cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 07:35:00.000+0000,False,150.620274856687,223.982585906982,76.432880401611,151.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 07:40:00.000+0000,False,147.451234430075,220.890755653381,73.303679466248,159.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 07:45:00.000+0000,False,149.18369140476,222.27431678772,76.127306938171,148.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 07:50:00.000+0000,False,151.563101194799,224.963074684143,78.194061279297,159.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 07:55:00.000+0000,False,150.498472087085,223.782297134399,77.28288269043,152.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:00:00.000+0000,False,148.533333331347,221.592305183411,75.121249198914,151.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:05:00.000+0000,False,149.796668499708,222.649362564087,76.358484268188,153
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:10:00.000+0000,False,147.145212810487,220.493884086609,73.848698616028,155.307692307692
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:15:00.000+0000,False,150.203960165381,225.749338150024,75.34243106842,148.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:20:00.000+0000,False,147.628010064363,224.413676261902,72.272764205933,143.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:25:00.000+0000,False,150.000609844923,227.351305007935,74.157057762146,152.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:30:00.000+0000,False,149.389316827059,226.922171592712,73.409225463867,142.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:35:00.000+0000,False,147.191040039062,224.814552307129,71.239849090576,153.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:40:00.000+0000,False,148.63186699152,225.593539237976,73.744643211365,148.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:45:00.000+0000,False,148.544882178307,224.31839466095,74.55823802948,149.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:50:00.000+0000,False,150.431406147778,225.03501701355,75.847937583923,149.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 08:55:00.000+0000,False,149.213645935059,224.066024780273,74.487641334534,154.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:00:00.000+0000,False,148.092498779297,223.053423881531,73.309435844421,162.142857142857
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:05:00.000+0000,False,152.517950445414,227.900131225586,76.038170814514,155.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:10:00.000+0000,False,150.68090261519,226.479684829712,74.036215782166,153.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:15:00.000+0000,False,150.748407498002,227.827887535095,73.116749763489,146.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:20:00.000+0000,False,150.318902075291,227.846347808838,72.130961418152,150.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:25:00.000+0000,False,152.515957653522,230.424189567566,74.014781951904,140.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:30:00.000+0000,False,148.829139202833,227.568901062012,69.714507102966,150.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:35:00.000+0000,False,149.56939189136,228.138583183289,70.990507125854,145.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:40:00.000+0000,False,149.752619430423,228.657332420349,71.073064804077,151.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:45:00.000+0000,False,148.064553832635,223.942229270935,72.453141212463,163
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:50:00.000+0000,False,149.243089810014,223.85401058197,74.057544708252,152.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 09:55:00.000+0000,False,148.423267617822,223.386601448059,73.074022293091,145.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:00:00.000+0000,False,146.062042236328,221.175395011902,70.570893287659,149.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:05:00.000+0000,False,148.315701290965,223.669764518738,72.664479255676,163.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:10:00.000+0000,False,153.307095333934,228.88963508606,77.485068321228,154.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:15:00.000+0000,False,146.830266311765,222.304964065552,71.075801849365,154.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:20:00.000+0000,False,148.029809564352,223.249285697937,72.605103492737,155.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:25:00.000+0000,False,153.831790670753,229.179567337036,78.380621910095,156.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:30:00.000+0000,False,146.798134356737,221.997896194458,71.444570541382,124
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:35:00.000+0000,False,146.895877078176,221.998126983643,71.4638671875,138.857142857143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:40:00.000+0000,False,151.317189969122,227.128447532654,75.553603172302,143.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:45:00.000+0000,False,147.745980829,222.729557037354,72.523148536682,149.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:50:00.000+0000,False,150.774883016944,226.041903495789,75.194959640503,156.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 10:55:00.000+0000,False,148.974298611283,225.448942184448,72.410646438599,149.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:00:00.000+0000,False,148.71293233335,225.325503349304,72.133338928223,149
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:05:00.000+0000,False,151.676361594349,227.857303619385,76.208358764648,148.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:10:00.000+0000,False,146.430223591626,222.373398780823,70.924251556396,153.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:15:00.000+0000,False,148.109991890844,223.854763031006,72.961663246155,138.583333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:20:00.000+0000,False,148.66342061013,221.564739227295,76.132091522217,154.083333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:25:00.000+0000,False,147.641566470265,220.45680141449,75.198663711548,151.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:30:00.000+0000,False,149.700269572437,222.755135536194,76.964295387268,139.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:35:00.000+0000,False,148.33836517483,221.619646072388,75.33685874939,150.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:40:00.000+0000,False,148.26823425293,221.269305229187,75.61173915863,140.571428571429
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:45:00.000+0000,False,148.646118164062,221.64971446991,75.959544181824,144.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:50:00.000+0000,False,150.293436683714,223.309713363647,77.552452087402,145.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 11:55:00.000+0000,False,148.941697694361,222.151870727539,75.982363700867,144.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:00:00.000+0000,False,147.089643351734,220.343500137329,74.069758415222,162.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:05:00.000+0000,False,150.862085975707,224.244704246521,77.589371681213,197
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:10:00.000+0000,False,150.362404376268,223.691229820251,77.162308692932,146.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:15:00.000+0000,False,149.869233705103,223.35196685791,76.542251586914,160.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:20:00.000+0000,False,152.561814881861,226.008410453796,79.257221221924,150.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:25:00.000+0000,False,147.827704295516,221.424016952515,74.425498962402,143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:30:00.000+0000,False,148.982198372483,222.697868347168,75.418843269348,155.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:35:00.000+0000,False,149.274152629077,223.587833404541,75.127472877502,151.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:40:00.000+0000,False,150.005228675902,224.254744529724,76.01637172699,145.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:45:00.000+0000,False,150.546915687621,225.458137512207,75.540574073792,141.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:50:00.000+0000,False,150.251690674573,224.723858833313,75.084686279297,140.75
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 12:55:00.000+0000,False,150.309695437551,226.95822429657,73.626677513123,133
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:00:00.000+0000,False,148.073292031884,224.238240242004,71.927851676941,151.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:05:00.000+0000,False,150.413279216737,224.710738182068,76.066848754883,159.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:10:00.000+0000,False,148.274448648095,222.535171508789,74.377094268799,137.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:15:00.000+0000,False,149.615102641284,224.284833908081,75.43039226532,152.285714285714
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:20:00.000+0000,False,151.531566873193,226.693570137024,76.594420433044,149.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:25:00.000+0000,False,149.553414917085,224.677535057068,74.790760040283,151.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:30:00.000+0000,False,147.592156982515,222.550557136536,72.907125473022,150.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:35:00.000+0000,False,148.258645117283,222.12170791626,74.575560569763,159.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:40:00.000+0000,False,149.160890705884,223.592757225037,74.772768974304,142.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:45:00.000+0000,False,149.172202557325,223.369638442993,74.98651599884,150.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:50:00.000+0000,False,148.289130143821,222.084167480469,74.535096168518,149.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 13:55:00.000+0000,False,150.460474647582,223.825602531433,77.205257415771,151.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:00:00.000+0000,False,150.713545225561,223.925464630127,77.596961975098,153.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:05:00.000+0000,False,149.679224647582,222.892243385315,76.626819610596,147.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:10:00.000+0000,False,151.457450356334,224.634971618652,78.44838142395,144.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:15:00.000+0000,False,150.501121014357,223.918252944946,77.23561668396,155.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:20:00.000+0000,False,150.050368245691,223.303010940552,76.995376586914,136.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:25:00.000+0000,False,149.171052478254,226.812343597412,71.506679534912,152
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:30:00.000+0000,False,147.443476356566,223.984778404236,70.55600643158,135
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:35:00.000+0000,False,151.15227457881,225.672298431396,76.461246490479,146.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:40:00.000+0000,False,149.551928713918,223.709585189819,75.234477996826,137.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:45:00.000+0000,False,150.877766925842,224.39385509491,77.727500915527,150.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:50:00.000+0000,False,149.522543333471,222.962881088257,76.435214996338,149.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 14:55:00.000+0000,False,149.086681112647,222.575085639954,75.900226593018,147.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:00:00.000+0000,False,150.666666667908,224.162580490112,77.471733093262,154.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:05:00.000+0000,False,148.843922931701,222.335394859314,75.649120330811,131.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:10:00.000+0000,False,150.474512726068,226.613924980164,75.944114685059,147
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:15:00.000+0000,False,151.160725921392,226.044648170471,77.544153213501,144.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:20:00.000+0000,False,148.112077832222,222.183890342712,75.018098831177,159.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:25:00.000+0000,False,148.881547037512,222.588631629944,75.305694580078,149.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:30:00.000+0000,False,149.402610559016,222.849061965942,75.992763519287,154
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:35:00.000+0000,False,149.782468669116,222.984696388245,76.699345588684,156.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:40:00.000+0000,False,147.885544840246,220.830636978149,75.129425048828,150.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:45:00.000+0000,False,149.285491943359,222.154088020325,76.633120536804,149.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:50:00.000+0000,False,148.277284748852,221.048411369324,75.751734733582,155.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 15:55:00.000+0000,False,150.646710023284,223.353699684143,76.969401359558,163.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:00:00.000+0000,False,148.538004484028,222.320770263672,74.098719596863,142.833333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:05:00.000+0000,False,151.238260325044,224.543629646301,77.265232086182,151.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:10:00.000+0000,False,150.394890919328,225.049094200134,75.423393249512,136.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:15:00.000+0000,False,150.383941650391,224.752523422241,75.539896011353,149.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:20:00.000+0000,False,148.818343609571,222.515021324158,74.738187789917,146.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:25:00.000+0000,False,150.70455634594,223.386257171631,77.297099113464,161.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:30:00.000+0000,False,151.010441370308,224.388263702393,77.775635719299,157.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:35:00.000+0000,False,150.84767048806,224.582569122314,77.334546089172,161
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:40:00.000+0000,False,150.237436935306,223.4620885849,76.307866096497,146.846153846154
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:45:00.000+0000,False,149.467818707228,222.557995796204,75.849991798401,143.9
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:50:00.000+0000,False,151.002341717482,224.516005516052,76.973703384399,157.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 16:55:00.000+0000,False,149.434808343649,222.634160995483,75.668207168579,153.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:00:00.000+0000,False,150.126940920949,223.477716445923,76.180920600891,146.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:05:00.000+0000,False,150.733545944095,223.934383392334,77.064813613892,156.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:10:00.000+0000,False,148.984861247241,222.666175842285,74.988303184509,151.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:15:00.000+0000,False,149.290726721287,223.383909225464,74.992034912109,138.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:20:00.000+0000,False,149.437155157328,223.968487739563,74.780153274536,153.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:25:00.000+0000,False,149.402996823192,224.54821395874,74.452001571655,148.444444444444
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:30:00.000+0000,False,150.695015460253,223.838495254517,77.389362335205,148.428571428571
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:35:00.000+0000,False,148.271584063768,221.228001594543,75.137234687805,146.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:40:00.000+0000,False,150.151749163866,224.526900291443,74.899590492249,165.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:45:00.000+0000,False,148.659517414868,222.391024589539,74.247066497803,142
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:50:00.000+0000,False,147.100917052478,223.792183876038,69.978009223938,148.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 17:55:00.000+0000,False,149.716968789697,226.806123733521,72.273715019226,163.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:00:00.000+0000,False,148.930206298828,225.155611991882,72.323716163635,154.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:05:00.000+0000,False,149.34552205354,227.711129188538,70.795127868652,147.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:10:00.000+0000,False,150.555574037135,225.404023170471,75.234998703003,156.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:15:00.000+0000,False,149.641832485795,223.211990356445,76.820629119873,176.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:20:00.000+0000,False,148.323712661862,221.845314979553,75.606440544128,137.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:25:00.000+0000,False,150.555900067091,224.908309936523,76.925203323364,158.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:30:00.000+0000,False,149.104029342532,223.731712341309,75.198399543762,158.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:35:00.000+0000,False,148.716642767191,223.557285308838,74.474073410034,145.428571428571
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:40:00.000+0000,False,150.307000726461,225.194714546204,76.028269767761,144.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,3e03e1ba-dbad-3278-a3e6-39797cf0c843,2026-01-14 18:45:00.000+0000,False,151.080053716898,226.094316482544,76.700082778931,153.133333333333
