cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 17:55:00.000+0000,False,149.674393720925,224.134501457214,75.621356010437,154.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:00:00.000+0000,False,148.044088661671,222.235672950745,74.195829391479,139.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:05:00.000+0000,False,150.241308510303,224.561066627502,76.264474868774,143.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:10:00.000+0000,False,151.567952468991,225.818881034851,77.757454872131,148.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:15:00.000+0000,False,149.447898358107,227.138281822205,71.505694389343,145.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:20:00.000+0000,False,150.11832479015,227.267058372498,72.638606071472,144.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:25:00.000+0000,False,150.222988892347,226.708483695984,73.264457702637,146.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:30:00.000+0000,False,149.873622408137,227.034489631653,72.181546211243,155.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:35:00.000+0000,False,148.321550503373,224.46160697937,71.999592781067,145.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:40:00.000+0000,False,148.396965876222,222.643434524536,74.321862220764,151.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:45:00.000+0000,False,149.068404138088,223.993168830872,74.402014732361,150.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:50:00.000+0000,False,148.183185830712,223.639753341675,73.071981430054,139.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 18:55:00.000+0000,False,150.337682083249,224.564474105835,76.52246761322,162.75
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:00:00.000+0000,False,149.791067505255,224.609607696533,74.888257026672,172.25
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:05:00.000+0000,False,149.32412821427,223.841192245483,74.717158317566,138.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:10:00.000+0000,False,148.363259015605,222.676089286804,74.028047561646,142.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:15:00.000+0000,False,149.208330281079,223.895959854126,74.426791191101,147.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:20:00.000+0000,False,149.25250017643,223.89372253418,74.781044006348,149.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:25:00.000+0000,False,149.09510192275,224.653636932373,73.387224197388,141.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:30:00.000+0000,False,150.889367669821,227.467835426331,73.522242546082,148
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:35:00.000+0000,False,151.419998675585,228.107836723328,74.066547393799,136.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:40:00.000+0000,False,147.501342263073,223.024161338806,71.789912223816,144.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:45:00.000+0000,False,147.924342855811,222.011248588562,74.044711112976,127.25
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:50:00.000+0000,False,150.038332112134,224.144280433655,76.029054641724,165.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 19:55:00.000+0000,False,149.69005330652,223.825317382812,75.620697021484,143.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:00:00.000+0000,False,149.715906776488,223.790688514709,75.635301589966,152.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:05:00.000+0000,False,149.187726847827,223.266335487366,75.12921333313,137.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:10:00.000+0000,False,149.812109813094,223.751789093018,75.829371452332,144.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:15:00.000+0000,False,149.646622724831,223.427087783813,75.825745582581,157.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:20:00.000+0000,False,151.199069216847,224.798098564148,77.687628746033,146.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:25:00.000+0000,False,149.702184043825,223.2164478302,76.252156257629,139.454545454545
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:30:00.000+0000,False,149.261973068118,223.616027832031,75.059396743774,156.769230769231
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:35:00.000+0000,False,149.674774676561,224.087409973145,75.267168045044,153.142857142857
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:40:00.000+0000,False,148.546377569437,223.767810821533,73.500893592834,150.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:45:00.000+0000,False,150.933333337307,225.083554267883,76.606744766235,135.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:50:00.000+0000,False,152.307845056057,226.365350723267,78.011394500732,163.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 20:55:00.000+0000,False,147.605170696974,222.45641040802,72.652894973755,136.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:00:00.000+0000,False,150.749015301466,224.798725128174,76.880706787109,144.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:05:00.000+0000,False,149.47893473506,224.509550094604,74.809254646301,153
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:10:00.000+0000,False,151.523947149515,225.171372413635,78.082204818726,167.571428571429
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:15:00.000+0000,False,147.603416442871,221.533308029175,74.127183914185,112.5
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:20:00.000+0000,False,150.158594764769,224.177664756775,76.505706787109,145.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:25:00.000+0000,False,150.364546716213,224.703652381897,76.540174484253,148.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:30:00.000+0000,False,151.896761074662,227.4947681427,76.694888114929,144.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:35:00.000+0000,False,152.310690313578,230.459280967712,75.323233604431,143.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:40:00.000+0000,False,147.780623883009,225.146494865417,71.74222946167,152.857142857143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:45:00.000+0000,False,146.266539692879,223.822778701782,70.253916740417,139.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:50:00.000+0000,False,149.655616253614,226.613797187805,73.644708633423,150.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 21:55:00.000+0000,False,151.133294165134,226.92360496521,76.260737419128,140.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:00:00.000+0000,False,146.746503710747,222.046009063721,72.480496406555,149.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:05:00.000+0000,False,149.433889552951,222.752385139465,76.216381072998,152.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:10:00.000+0000,False,146.893283590674,220.706976890564,72.448363304138,151.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:15:00.000+0000,False,150.408556111157,225.383268356323,75.267963409424,159.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:20:00.000+0000,False,147.870934041217,223.322766304016,72.028262138367,151.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:25:00.000+0000,False,149.029574081302,225.534868240356,72.779936790466,147.857142857143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:30:00.000+0000,False,148.45019094646,223.181760787964,74.156520843506,142.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:35:00.000+0000,False,149.224909462035,225.365155220032,73.008951187134,151.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:40:00.000+0000,False,149.829105913639,225.919450759888,73.939263343811,142.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:45:00.000+0000,False,149.452708661556,225.750834465027,73.326865196228,161.357142857143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:50:00.000+0000,False,149.510219320655,222.598896026611,76.590734481812,145.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 22:55:00.000+0000,False,147.229030355811,219.97660446167,74.632857322693,149.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:00:00.000+0000,False,149.807619221509,222.460200309753,77.181775093079,147.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:05:00.000+0000,False,150.318284101784,223.154317855835,77.567514419556,160.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:10:00.000+0000,False,153.842202760279,227.009337425232,80.913763999939,148.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:15:00.000+0000,False,150.98370514065,224.35827922821,77.874619483948,136.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:20:00.000+0000,False,147.1083984375,220.540363311768,73.863815307617,145.214285714286
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:25:00.000+0000,False,145.961394175887,219.263927459717,72.826523780823,147.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:30:00.000+0000,False,150.933021035045,224.350960731506,77.629525184631,165.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:35:00.000+0000,False,150.200583398342,225.173828125,76.142760276794,145.214285714286
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:40:00.000+0000,False,147.233231608057,221.034989356995,73.504229545593,144.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:45:00.000+0000,False,151.104098509997,225.237728118896,76.902190208435,143.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:50:00.000+0000,False,151.228648885153,225.353239059448,77.097769737244,140.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-16 23:55:00.000+0000,False,148.020963541232,222.249084472656,73.816568374634,139
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:00:00.000+0000,False,148.622485351749,222.785439491272,74.493320465088,156.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:05:00.000+0000,False,151.477751668543,225.491208076477,77.555879592896,147.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:10:00.000+0000,False,148.215469360352,222.966340065002,73.144386291504,139
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:15:00.000+0000,False,150.528824359179,224.873823165894,75.544884681702,138.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:20:00.000+0000,False,152.526239454746,228.891719818115,75.448181152344,165.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:25:00.000+0000,False,148.622411087155,225.867871284485,70.983178138733,143.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:30:00.000+0000,False,149.076834104955,226.586620330811,71.777736663818,140.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:35:00.000+0000,False,151.526723220944,229.903020858765,73.749506950378,147.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:40:00.000+0000,False,148.851894125342,226.566157341003,71.449856758118,150.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:45:00.000+0000,False,148.699183147401,225.05233001709,72.214332580566,141.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:50:00.000+0000,False,150.73353068158,226.588815689087,74.859468460083,156.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 00:55:00.000+0000,False,147.656490072608,223.056541442871,72.568243980408,154.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:00:00.000+0000,False,147.754440307617,224.001266479492,71.768249511719,143.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:05:00.000+0000,False,150.293864950538,225.785382270813,75.134297370911,155
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:10:00.000+0000,False,151.554444372654,226.118209838867,77.002006530762,148.428571428571
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:15:00.000+0000,False,149.029315695167,222.505895614624,75.382755279541,149.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:20:00.000+0000,False,150.265655517578,223.742712974548,76.661015510559,152.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:25:00.000+0000,False,148.264590963721,221.91151714325,74.462014198303,154.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:30:00.000+0000,False,150.150088500232,223.073844909668,76.927716255188,159.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:35:00.000+0000,False,151.039416504093,223.437774658203,78.154589653015,151.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:40:00.000+0000,False,147.110458374023,219.51335811615,74.227763175964,155
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:45:00.000+0000,False,150.1764928177,222.619785308838,77.399572372437,155.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:50:00.000+0000,False,150.019422090612,222.275032997131,77.360674858093,150.583333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 01:55:00.000+0000,False,149.813291109167,222.659889221191,76.562279701233,144
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:00:00.000+0000,False,147.60356445238,220.518786430359,74.39257144928,154.4
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:05:00.000+0000,False,150.430759176612,223.518175125122,77.110692024231,161.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:10:00.000+0000,False,149.715957641602,222.823402404785,76.387701034546,161.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:15:00.000+0000,False,148.725708007812,222.192021369934,75.183970451355,153.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:20:00.000+0000,False,147.359514871612,220.863689422607,73.677910804749,146.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:25:00.000+0000,False,150.431747436523,223.675947189331,76.993344306946,164.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:30:00.000+0000,False,146.788353472948,220.400750160217,73.117319107056,142.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:35:00.000+0000,False,149.156242586672,223.129426002502,74.61425113678,147.875
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:40:00.000+0000,False,145.126080319285,223.43119430542,67.193332672119,148.933333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:45:00.000+0000,False,151.473913580179,230.442662239075,73.246320724487,149.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:50:00.000+0000,False,151.404987663031,230.083757400513,73.907739639282,144.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 02:55:00.000+0000,False,147.489120483398,227.431531906128,69.347867012024,128.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:00:00.000+0000,False,150.083755493164,229.703125,71.872730255127,152.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:05:00.000+0000,False,150.002464294434,226.714758872986,74.636939048767,148.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:10:00.000+0000,False,150.525181144476,226.639194488525,76.046161651611,133.466666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:15:00.000+0000,False,148.910362752154,223.129978179932,74.473237991333,150.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:20:00.000+0000,False,152.41148070991,226.707975387573,77.746388435364,140
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:25:00.000+0000,False,150.329848736525,224.503102302551,75.727000236511,141.6
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:30:00.000+0000,False,151.967238362879,225.907655715942,77.735973358154,149.857142857143
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:35:00.000+0000,False,149.745844523422,223.311385154724,76.107562065125,157.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:40:00.000+0000,False,152.57444268465,226.560903549194,78.545206069946,151.8
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:45:00.000+0000,False,150.170554604381,223.806916236877,76.34711265564,151.333333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:50:00.000+0000,False,151.385904949158,224.643065452576,77.925214767456,145.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 03:55:00.000+0000,False,150.344620767981,223.525815963745,76.992482185364,148.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:00:00.000+0000,False,150.569891363382,223.723894119263,76.742559432983,158.266666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:05:00.000+0000,False,153.455755621195,226.565476417542,79.674551010132,162.066666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:10:00.000+0000,False,150.102355957031,223.099214553833,76.698066711426,153.666666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:15:00.000+0000,False,149.312074787915,222.11492729187,76.159463882446,143.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:20:00.000+0000,False,147.592129513621,220.557593345642,74.198188781738,145.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:25:00.000+0000,False,150.88168130815,224.806141853333,76.288630485535,144.533333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:30:00.000+0000,False,152.478105165064,225.701578140259,78.707980155945,158.714285714286
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:35:00.000+0000,False,146.803296476603,219.680505752563,73.422612190247,150.2
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:40:00.000+0000,False,145.767414852977,218.746206283569,72.346687316895,151.133333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:45:00.000+0000,False,148.084774442017,220.862630844116,74.971441268921,150.866666666667
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:50:00.000+0000,False,149.0131062828,221.840265274048,75.876770973206,143.727272727273
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 04:55:00.000+0000,False,147.695097859949,221.146570205688,74.279637336731,132.230769230769
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 05:00:00.000+0000,False,148.883507866412,222.62377166748,74.734619140625,134.733333333333
cfd95b7e-3bc7-4006-a4a8-a73a79c71255,c5b0f2a7-0005-3f53-9eaa-5495d843b454,2026-04-17 05:05:00.000+0000,False,151.467817034107,225.245262145996,77.417052268982,146.666666666667
